Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2022-02-01,115.98937225341797,116.20453482521118,114.40842098450373,115.2222881698661,1066874
2022-02-02,113.85651397705078,114.717149727008,111.6113804342109,113.40748726848281,2534933
2022-02-03,113.44490814208984,114.51134844288376,112.66846579694504,113.84716645365972,1927336
2022-02-04,114.90422821044922,115.7929307533382,112.73393032690764,113.19231505924593,1807547
2022-02-07,104.46434783935547,111.21847147226197,104.3333860145381,106.92464380163742,6482408
2022-02-08,112.14457702636719,112.55618598134494,101.47081846825301,101.77017444526052,4657660
2022-02-09,112.30363464355469,114.3149041860716,112.03234551685722,112.56556567740893,2209865
2022-02-10,111.10621643066406,113.37942418026245,110.66654782812118,111.36815479522136,2519071
2022-02-11,108.71139526367188,112.69651601294461,108.56172461292,111.67685162424914,1900556
2022-02-14,109.44108581542969,110.34849000351765,108.11270712853228,109.06689442894557,1146699
2022-02-15,114.25875091552734,114.38971272616837,110.7600747178284,111.06878144115478,1553961
2022-02-16,114.59553527832031,114.76392212690673,111.92943467974001,113.60393772226628,1778604
2022-02-17,112.2287826538086,114.06230696995272,111.77975599062184,114.06230696995272,1307379
2022-02-18,113.21105194091797,113.93136783397857,112.10719389485034,112.10719389485034,1234352
2022-02-22,115.03520202636719,116.32615551019354,113.1923196339549,113.71618161961885,2144769
2022-02-23,114.67036437988281,116.39163562553631,114.0248839871575,115.52164191169142,1475990
2022-02-24,115.51228332519531,115.60583483013333,112.08844967940026,112.84619040504039,1470634
2022-02-25,118.52452850341797,118.62743075954894,114.65166043608626,116.16713470442247,1641614
2022-02-28,118.98291778564453,119.18872231840558,116.89681288161066,117.14003508374425,2497647
2022-03-01,119.61361694335938,121.84902500014849,116.66519276403906,120.22064328874526,7107800
2022-03-02,118.21646881103516,119.76776543791614,117.41673057954527,118.07193665394973,2070900
2022-03-03,117.67689514160156,119.42090394781393,116.7615369677111,119.20892440829107,1504100
2022-03-04,116.04852294921875,116.74227150858864,114.70920567257313,116.19304777307765,1363800
2022-03-07,112.42560577392578,115.89434084574356,111.5006102448551,115.89434084574356,1654900
2022-03-08,111.52952575683594,113.65894389778002,110.10348625344649,111.68369536853716,1719000
2022-03-09,113.3506088256836,114.62247868146675,112.80139246412296,113.66857812743226,1201900
2022-03-10,114.98860168457031,115.06568647565022,111.60658917705491,112.50267965753059,1441500
2022-03-11,114.4875717163086,116.83860651866463,113.87090805523336,115.88469871535484,2031200
2022-03-14,113.39879608154297,116.27977280857343,112.78213231424304,115.45112949291192,1384800
2022-03-15,114.85372924804688,115.78836230530514,113.70712400102896,114.95971901853255,1269000
2022-03-16,117.5419921875,117.84069395012561,114.98861515572425,115.62455372981961,1599300
2022-03-17,117.82142639160156,118.15866322401486,115.78836060749508,116.56883139246483,1830200
2022-03-18,116.3664779663086,118.34173375486571,115.33549262746062,117.89850716866307,2951500
2022-03-21,116.62663269042969,116.87715461220364,115.68236227833471,116.32793828256798,1444100
2022-03-22,116.0870590209961,117.29148149554024,115.56674762984765,116.83861746891782,1819700
2022-03-23,116.33755493164062,117.24328283952384,113.56256864208872,115.4221969383788,2420000
2022-03-24,119.62323760986328,121.29979157957845,116.74226120620106,116.87715593070624,2393500
2022-03-25,120.7120361328125,120.76984605882957,119.3052715737769,120.06646745491744,1129700
2022-03-28,121.32987976074219,121.67741978828585,119.06122101145272,121.0595724871684,1603300
2022-03-29,125.09490203857422,125.1142139113053,122.44973523884379,122.44973523884379,1712200
2022-03-30,124.23568725585938,125.40379757634672,123.52129538957429,124.58322725423585,1150200
2022-03-31,123.47303771972656,125.31692364137145,123.41510947303802,123.97503587733001,1363100
2022-04-01,123.30891418457031,124.09086811900252,121.5229419160042,122.36283145800037,1616900
2022-04-04,121.50365447998047,122.87450277209103,120.34519258685175,122.53661866703858,1349700
2022-04-05,124.66047668457031,124.82459077095527,121.08853897108635,121.08853897108635,2187100
2022-04-06,123.4247817993164,124.13916643723411,121.42643010821297,123.94609189682012,2057700
2022-04-07,125.41346740722656,125.4327645471232,122.5559145239221,122.91311047566529,1800200
2022-04-08,125.13351440429688,126.13752558419944,124.62186024304307,125.43278215174986,1107600
2022-04-11,122.50765991210938,125.51967118718545,122.08288710829422,124.63151656586395,841800
2022-04-12,122.25663757324219,123.7047184106056,121.3395226557067,122.72002668193927,1216100
2022-04-13,123.52129364013672,123.61783825578962,121.45536554866982,121.68706378785271,1037300
2022-04-14,121.6387939453125,124.29360889253162,121.59052163650769,123.72403394830013,1087300
2022-04-18,120.89546966552734,122.77797218556765,120.42242452740727,121.27197016953541,976000
2022-04-19,126.07958221435547,126.33057759925553,121.66775535963579,121.7063717339251,2137000
2022-04-20,129.21710205078125,129.5453302128041,126.56228685140924,126.90016358385328,1976600
2022-04-21,127.10292053222656,130.37558353573507,127.05464821157364,130.28870219694628,1315200
2022-04-22,121.34918212890625,125.40380589172902,120.59618120426666,125.17212236454228,1615800
2022-04-25,123.3861312866211,123.48267589544315,120.40308848007254,120.86647019501234,952800
2022-04-26,119.85283660888672,123.23169221078265,119.76594792058549,121.98634169081681,825300
2022-04-27,118.62679290771484,120.47068625034531,118.26960430806874,119.40876165639162,1206400
2022-04-28,120.29691314697266,120.58653228576061,118.46267578706382,119.85283586873294,1205400
2022-04-29,116.57052612304688,120.16176835473001,116.23264201314576,119.03226688792293,1205600
2022-05-02,116.4739761352539,118.28890155970142,114.04119607906472,117.13043977649158,1913500
2022-05-03,116.50296020507812,121.42643483031813,115.99130602429408,119.6983903747217,3135900
2022-05-04,121.94772338867188,122.40145659792702,115.7113223172062,116.41605092132204,2106000
2022-05-05,118.29856872558594,121.8125781489599,117.15941133897651,120.5865394347557,1892800
2022-05-06,116.16505432128906,117.92205889368842,115.20931560158685,117.87378658308185,1202100
2022-05-09,111.0195541381836,115.67272124310155,110.67201407513399,114.55287565741405,1533100
2022-05-10,110.21827697753906,112.67036184151995,109.10808000165447,112.25524496759166,1885800
2022-05-11,109.49423217773438,112.39039424647211,109.32046215899726,109.68731406817616,1315600
2022-05-12,109.18531036376953,110.59477504387245,107.64069204073355,108.71227261350377,1100000
2022-05-13,111.08712005615234,112.23593333872991,110.05415590499027,110.31480724402407,1166500
2022-05-16,111.13538360595703,111.73391899110754,110.28583810653785,110.81680404367484,967400
2022-05-17,115.24794006347656,115.42171008240419,112.32281754929578,112.91170442647712,1069200
2022-05-18,112.41935729980469,114.54321395206784,112.07181725425838,113.91571068286915,1216800
2022-05-19,112.86343383789062,113.51024156728577,111.10642186468843,111.10642186468843,800200
2022-05-20,113.53919982910156,115.35412528379285,111.53119249711088,114.22462392154328,845400
2022-05-23,116.64775848388672,116.71533530563681,114.07982452674064,115.11278872510424,869700
2022-05-24,115.25759887695312,116.3774517747394,113.99294376421278,116.03956029899,899500
2022-05-25,115.02590942382812,116.54156733721108,113.8964079409606,115.23829582887767,1380000
2022-05-26,116.4739761352539,117.41040296992004,114.6976597203024,115.894745243649,763000
2022-05-27,115.682373046875,116.59948812390628,115.06452570470884,116.0395616684053,947100
2022-05-31,116.04920196533203,116.90839603990943,114.23427656297129,115.03554975868919,1149600
2022-06-01,115.1513900756836,116.64774326027504,112.86342700551552,116.64774326027504,2386000
2022-06-02,117.8448486328125,117.9800022899195,112.68968305804617,115.66307087972216,962400
2022-06-03,116.45468139648438,117.40076430536013,115.60514312151217,117.40076430536013,1116900
2022-06-06,114.3115234375,117.82553291873973,114.16671385713636,117.82553291873973,836100
2022-06-07,115.00659942626953,115.08383218669596,113.13375286051783,113.59713469243357,1023300
2022-06-08,114.4273452758789,115.42169292766445,113.7612257414393,114.60111526897967,1084900
2022-06-09,111.04850006103516,114.1377438435793,110.97126730927441,114.11843197297881,828100
2022-06-10,109.45561981201172,110.57547272166204,108.68331431789683,108.8570843430039,1455000
2022-06-13,106.28914642333984,108.28749795566212,105.73887592502852,106.83941692165116,1823700
2022-06-14,101.6263198852539,106.12502832957658,100.95055170771738,106.12502832957658,1684400
2022-06-15,103.26750183105469,104.80246441739439,102.16696067265059,102.34073071688924,1286500
2022-06-16,99.66658020019531,101.07604473773645,98.95219567904606,100.96985154826989,1468800
2022-06-17,99.09701538085938,101.52013975107492,98.68189851556605,99.86932086060712,2228200
2022-06-21,98.69155883789062,101.67460241977383,98.4502119837452,100.94090592088172,1235600
2022-06-22,101.66494750976562,103.48952915630102,97.71651647143585,97.98682377235643,1754100
2022-06-23,102.71721649169922,103.24817512006533,101.24982358113894,101.79044551070795,1168100
2022-06-24,105.3393325805664,105.65862502183926,102.18505279202732,104.04278513858922,1580800
2022-06-27,104.99099731445312,105.76504869761933,104.12986081377247,105.58121546192703,953100
2022-06-28,103.02684783935547,106.73263500502013,102.93008494223784,105.46512077808357,846500
2022-06-29,103.0945816040039,104.06215155849678,102.46565965718897,103.25906672459419,1240300
2022-06-30,101.65287780761719,103.45255817274104,99.83384929513537,102.01088128049761,1466500
2022-07-01,103.79120635986328,103.87829147810733,100.95622662810416,101.79801498859611,954200
2022-07-05,103.42353820800781,103.4622418869209,100.83045077660623,102.55272388739311,838400
2022-07-06,102.30116271972656,103.6073805310153,101.3432632604057,103.19132520336326,873200
2022-07-07,102.62045288085938,102.75591206527835,101.03363896454678,102.3495345120214,949800
2022-07-08,101.9238052368164,103.32678595925239,101.74964974917489,102.64948262987814,747000
2022-07-11,99.9499740600586,101.16910682437195,99.30169661392335,100.42408124618046,996500
2022-07-12,99.6886978149414,100.51113052418886,99.17588709206842,99.17588709206842,965800
2022-07-13,99.11785888671875,99.71774747585653,97.27947467509856,98.15995940966008,1064700
2022-07-14,98.35346221923828,98.61470279213087,97.13432232114046,97.73421819715041,1175000
2022-07-15,100.15316009521484,100.78208199203604,99.24364204805889,100.4337562455496,883000
2022-07-18,100.1241226196289,101.73028459233726,99.8241709724706,100.40471135559444,1021900
2022-07-19,103.76219177246094,104.34273222355293,101.39164852134684,101.63354099113286,1471100
