Price,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB
Date,,,,,
2022-04-08,108.26959228515625,109.65215975922081,108.04631876933996,109.26572407204127,1610700
2022-04-11,108.6560287475586,109.22279850631547,107.51390657429079,108.67320716235793,1426400
2022-04-12,108.14937591552734,108.99952399436506,107.49673374358493,108.40699317038803,1606800
2022-04-13,108.53580474853516,108.64743823680918,107.79729016051797,108.08926424379351,1444700
2022-04-14,108.56156158447266,109.36018748912578,108.2352437880293,109.1798534528035,1255500
2022-04-18,107.30780029296875,108.85352988179653,107.06735492396108,108.57873423840992,1623500
2022-04-19,108.94799041748047,109.07679575556737,106.35460041658297,107.0931149292906,2055200
2022-04-20,109.57486724853516,110.12446509327171,109.05962623021746,109.05962623021746,1174200
2022-04-21,110.0042495727539,111.30093813379301,109.52335224624075,109.77238684083879,2369100
2022-04-22,118.94369506835938,121.42544526533251,117.81875133628826,119.12403566129251,6935300
2022-04-25,123.21163940429688,124.11331630169703,118.78056434566953,119.06393615889051,4790200
2022-04-26,119.51905059814453,123.99307767689233,119.48470687174394,123.4950084726905,3631100
2022-04-27,120.63543701171875,121.59723189549455,118.95231889587564,119.51907567177724,2652300
2022-04-28,121.93211364746094,122.27560332530851,119.60492980467599,120.79857412463959,2122800
2022-04-29,119.21849822998047,121.6916657909933,119.07251446468332,120.98749493136953,2926800
2022-05-02,116.80545043945312,120.06865477844705,115.46582235687349,119.9999542225082,2241900
2022-05-03,117.90462493896484,119.12403023978192,116.82260763719212,117.26915466813468,2087500
2022-05-04,119.48471069335938,119.96560149809615,116.81403709256826,117.14036146862178,2008900
2022-05-05,117.37220001220703,119.08109184192125,116.42759690745635,119.08109184192125,2130600
2022-05-06,118.16223907470703,118.34256654140728,116.42758633352258,117.5525299224741,2051900
2022-05-09,120.51518249511719,122.13819537314762,117.64700322550412,118.16225081671305,3018700
2022-05-10,119.32154083251953,121.20217754698388,118.53150411792686,120.57530300992605,2040400
2022-05-11,119.2872085571289,120.84152106571578,118.68609503216327,119.52765396711516,1559300
2022-05-12,119.8883056640625,120.74704289735475,118.54867767665304,119.2957748765644,1323200
2022-05-13,119.50187683105469,120.36919672168224,118.08495253057562,120.36919672168224,1417800
2022-05-16,119.3043441772461,119.7508911574946,118.05059529482178,119.17553884798635,1363200
2022-05-17,119.07252502441406,119.65646013738787,117.31211082252652,119.02100287953898,1819400
2022-05-18,113.79126739501953,118.45421743995287,113.43919508375947,118.4456216814138,2169900
2022-05-19,110.82003784179688,113.41342784444787,109.17984665150269,112.58045171548338,2655800
2022-05-20,110.2103271484375,111.12058646776609,107.7371664148955,110.84579738235065,2110600
2022-05-23,111.12919616699219,111.68737016579959,109.43748265250728,110.68264910597155,1521300
2022-05-24,113.48212432861328,113.65388226424618,110.82862932454887,111.18071474798921,1232000
2022-05-25,112.81230163574219,113.46495029306546,111.96216019486656,113.46495029306546,1426400
2022-05-26,113.70539855957031,115.0793702509808,113.49071425435397,113.75692069629581,1250800
2022-05-27,114.58131408691406,114.61567091748807,113.36190866736855,114.17771960235639,1188300
2022-05-31,114.22924041748047,114.75307069966823,112.32284254481631,113.35332469410443,2843100
2022-06-01,112.83807373046875,115.2597191577991,112.21119918288034,114.57272671082865,1577500
2022-06-02,113.17298126220703,113.37050027254114,109.88402243300543,112.92395321448251,1518900
2022-06-03,112.87242889404297,113.83421044363459,112.40012077476463,112.86383313523463,994100
2022-06-06,113.2502670288086,114.24639223022241,112.81230266722356,113.0012259009877,1058400
2022-06-07,113.43920135498047,113.58518512202022,111.72172677339586,111.98793323701489,1229500
2022-06-08,112.33140563964844,113.17296438630314,112.0308554960592,113.10427694449754,1074300
2022-06-09,110.43395233154297,113.1978291363286,110.13937254461995,112.65199323009529,1493300
2022-06-10,110.69390106201172,111.6556218757181,108.67513941635944,109.56755160376618,1776300
2022-06-13,109.95743560791016,111.07511230479402,109.402920372276,109.42025248509243,1713000
2022-06-14,106.83831787109375,110.4079729824723,106.43109914745845,109.90544746776217,2224800
2022-06-15,106.05853271484375,107.86934832095986,104.77622751303444,107.35816341750592,1784600
2022-06-16,105.40005493164062,106.96827391815114,104.51630232169906,105.15745824977864,1899000
2022-06-17,105.5213394165039,105.72927845790046,103.86647330926084,103.9791121898088,3203100
2022-06-21,108.37187194824219,108.857065287088,106.10184797958138,107.5574346063823,1911800
2022-06-22,110.52926635742188,110.84984433208501,107.96466239090893,108.54516255749586,1704600
2022-06-23,114.43682861328125,114.55812696228988,111.04046162051144,111.20508364142209,2122000
2022-06-24,116.4989013671875,116.78480848614724,114.46280798926325,114.5581147690922,2431600
2022-06-27,115.7450942993164,116.93209919867557,115.2339094528652,116.18697715008413,1305800
2022-06-28,114.8353500366211,116.00502282447246,114.60142605547135,115.5631531951084,1162600
2022-06-29,116.31695556640625,116.47290491516696,115.0606484483421,115.29458569201121,1230400
2022-06-30,117.09672546386719,117.83318817819196,115.31190134645253,115.65847747929323,1715400
2022-07-01,118.49166107177734,118.7429304165643,117.10539622455399,117.512614911186,1612900
2022-07-05,117.91117858886719,119.02886858823929,116.7935018100245,117.99782593877474,1359400
2022-07-06,118.6822509765625,119.7479574821583,118.48297800597764,118.76023885246511,1296800
2022-07-07,117.57324981689453,118.06711580830934,116.44690061273542,117.84183803516156,1240400
2022-07-08,116.27363586425781,117.77253972301259,116.17832907436424,117.08807330143404,1309700
2022-07-11,116.72417449951172,117.46063723595327,116.33428790631893,116.61153560038987,836100
2022-07-12,117.20936584472656,118.7949169686776,116.75882347658883,117.18337428700013,1240700
2022-07-13,117.87650299072266,118.67360820557433,116.55954022593323,116.86279266681804,1192800
2022-07-14,117.07939910888672,117.29600422040585,115.76243632910293,116.1003397742517,1475200
2022-07-15,116.68952178955078,117.66858131261355,116.15234524016806,117.65992186587586,1050500
2022-07-18,114.42816925048828,116.34295127698581,114.30685768086276,116.15233769690074,1631200
