Price,Close,High,Low,Open,Volume
Ticker,AME,AME,AME,AME,AME
Date,,,,,
2022-02-03,134.43283081054688,139.50833760075534,130.92275833435153,130.92275833435153,1260100
2022-02-04,130.76718139648438,134.413377472086,130.31019030142951,134.413377472086,1076200
2022-02-07,131.51588439941406,132.50765409800812,130.4852284623947,131.01028911782043,816400
2022-02-08,131.71031188964844,132.64372963431768,130.80604768581708,131.69086135934896,1478700
2022-02-09,132.740966796875,133.51882480454725,131.98255931940662,133.31463132842538,1311800
2022-02-10,131.739501953125,133.89805124306147,130.8157870669373,130.9421932800809,1373200
2022-02-11,127.18907165527344,131.53533964831811,126.49873333450316,131.53533964831811,1238500
2022-02-14,126.55705261230469,127.65576306309828,125.71112493999493,127.18905406774869,1085200
2022-02-15,127.77245330810547,128.83227753995953,127.04321400127552,127.7432849227452,777700
2022-02-16,128.15167236328125,128.55032679239955,126.35287592505429,126.86820390946048,712000
2022-02-17,124.76799774169922,127.35435534889503,124.30127387761107,126.99460201885466,1029300
2022-02-18,124.67076873779297,125.74032579001528,123.97069772841354,124.58326357072393,777000
2022-02-22,123.91234588623047,125.55556750468884,122.79417746097548,124.46656004670496,1105600
2022-02-23,121.31624603271484,124.82632585620023,121.1995724929929,124.53462717048387,1187700
2022-02-24,124.07764434814453,124.48601660097752,118.42847259600283,119.18688032789444,1196200
2022-02-25,126.27505493164062,126.61537249235172,123.62062840188621,123.8928765158913,818000
2022-02-28,126.19730377197266,126.44038357453833,124.61243354800581,125.0013552975454,1211900
2022-03-01,123.86373901367188,126.32370533759982,122.91087037710702,125.99312037909553,1986100
2022-03-02,127.36408996582031,128.1516660983384,124.90412371933749,125.04996565631761,878200
2022-03-03,127.42237854003906,128.20023652798594,125.81804365807233,127.95715683402797,907200
2022-03-04,127.36408996582031,127.66550652652104,125.13747081850569,125.47778845334292,1095100
2022-03-07,125.91529846191406,127.85021842803454,124.64156306751475,127.54878710426793,1209300
2022-03-08,125.26387786865234,128.45308349358103,125.24442733145771,126.80014390594563,1446300
2022-03-09,127.11443328857422,128.30269296452514,126.6274421053744,127.60142447177405,784800
2022-03-10,124.84504699707031,125.82877865459893,124.55285675878108,125.48787889691837,1186200
2022-03-11,123.05291748046875,125.83850739103403,122.93604436283907,125.70215046653601,1126900
2022-03-14,123.78339385986328,124.81581261088016,122.58539991875776,124.23143220970645,922600
2022-03-15,126.01383209228516,126.39368458686317,123.53017430691038,124.03664182271604,1228400
2022-03-16,127.96179962158203,128.30268451028513,125.75085563423877,126.86119486429922,959400
2022-03-17,129.29611206054688,129.74415032514028,126.59817772668396,127.31892976562602,796900
2022-03-18,131.25384521484375,131.83824052093593,127.45532031061464,128.58514330943817,1372400
2022-03-21,131.18569946289062,132.24733677379925,130.48443090516554,131.1564811781348,1122600
2022-03-22,131.11749267578125,132.28628332704596,131.0882743956787,131.57526554644215,973800
2022-03-23,129.1013641357422,131.03957951076788,128.96500720050526,130.4454496797088,866400
2022-03-24,129.05262756347656,130.16296655709837,128.75069549196874,129.7051937835906,869700
2022-03-25,130.08506774902344,130.13376983418723,128.8383716501376,129.41301761441673,799000
2022-03-28,130.19223022460938,130.56234830546003,128.95526837160259,129.97795290009506,576800
2022-03-29,132.432373046875,133.15312529110253,130.5818126421753,131.20516071277007,838700
2022-03-30,131.90640258789062,132.69534065603952,131.5460339286371,132.01354122466722,886100
2022-03-31,129.71495056152344,132.94857880607015,129.67599781021835,131.61422786247064,1068100
2022-04-01,130.88375854492188,131.26361108319145,129.16954002408127,130.71818332175738,795100
2022-04-04,130.51365661621094,131.3317983595119,129.58837620211145,131.16622311587673,880600
2022-04-05,128.3611297607422,131.0590650818496,128.09816522182862,130.51363733356612,1212600
2022-04-06,128.49746704101562,128.93577092907205,126.98780649073848,127.01702476837035,1026300
2022-04-07,128.85784912109375,129.3448402252084,127.40661028058804,128.13709693676,1024100
2022-04-08,128.39036560058594,130.18248962880327,128.2150410425039,129.04293201754143,850300
2022-04-11,126.50081634521484,128.955240855732,126.4521142615275,127.93257140724452,963100
2022-04-12,125.34178924560547,128.75072742290763,124.8645325505384,126.9586034908129,909800
2022-04-13,126.169677734375,126.55927962435018,124.78662446399622,124.78662446399622,825100
2022-04-14,123.74445343017578,127.01703453262274,123.74445343017578,126.61769822523654,2247100
2022-04-18,123.96847534179688,124.99115980659137,123.06267143697471,123.75419803062883,581800
2022-04-19,126.74429321289062,126.86116630707535,124.27037039954148,124.40673472757962,783300
2022-04-20,128.6728057861328,130.20195031105513,128.0202394106013,128.0202394106013,869900
2022-04-21,128.80917358398438,130.42598794967583,128.2442620033768,130.0169171213308,837200
2022-04-22,123.861328125,127.9910184544982,123.71522929285679,127.9910184544982,1211700
2022-04-25,124.32882690429688,124.53336227062171,120.95884944937913,123.66651872390935,1106600
2022-04-26,122.06918334960938,124.80607078422634,122.02048127026772,123.70547364150887,735900
2022-04-27,123.09186553955078,124.29960879599975,122.04970490159349,122.04970490159349,1046700
2022-04-28,124.79634857177734,125.32229243968153,122.33216727437822,124.08533827037468,1582700
2022-04-29,122.97500610351562,125.83850898514356,122.71202672372729,124.07560341687615,1667500
2022-05-02,123.033447265625,123.69575554530813,120.16020237295436,122.78995168384289,2039600
2022-05-03,121.07573699951172,123.69575175713595,120.02384176590778,121.61143023538496,2369000
2022-05-04,123.82237243652344,124.0658680219707,120.24785902557244,121.66987235287704,1168800
2022-05-05,118.99140167236328,123.18926993969905,118.18299467598068,122.64383486348359,1278200
2022-05-06,119.92642974853516,120.74457868882776,115.84544924274292,118.08560392149522,1779600
2022-05-09,118.66999816894531,119.94592001671653,117.72524159340132,118.64077988930619,1684500
2022-05-10,117.7447280883789,120.32578285447828,117.19930033918807,119.7900895787403,1555300
2022-05-11,117.30644226074219,119.35180380805683,116.41037280811157,117.68629480106222,1350000
2022-05-12,117.2772216796875,118.27068043546593,115.20263445916551,116.897361715915,1221600
2022-05-13,117.89080047607422,119.30307162299394,116.87785814709213,117.92001875166793,1446400
2022-05-16,117.14083862304688,117.92002737335528,115.33897299771516,117.31615572032155,902100
2022-05-17,118.2901382446289,119.15698183033945,117.66679021514929,118.90375180210343,1282000
2022-05-18,113.34231567382812,117.61809710276738,112.9916814737921,117.43303809972205,1458900
2022-05-19,113.67347717285156,115.07601411001295,111.3943620808598,112.13458330356566,988200
2022-05-20,114.30656433105469,114.51109972415198,112.28067934576445,114.23838586668893,1021900
2022-05-23,116.04023742675781,116.28373297405768,114.1994116836423,115.67012686998397,889700
2022-05-24,115.40715789794922,115.79675229485014,113.40075678561776,115.37793961858827,760200
2022-05-25,114.9786148071289,115.39742749817202,113.41050269165787,114.95913099960394,935600
2022-05-26,117.30644226074219,117.92979040028767,116.03052026779154,116.2155793010896,663400
2022-05-27,119.27385711669922,119.27385711669922,118.07586319413315,118.62129083817011,613900
2022-05-31,118.30964660644531,119.20570865594455,116.49803869760338,118.12458756741319,1467600
2022-06-01,117.29669952392578,119.23492239935823,116.38115369944697,118.88428814448957,781000
2022-06-02,120.00436401367188,120.00436401367188,117.13111906401998,118.17327987747936,900200
2022-06-03,119.22518920898438,119.63426003376887,118.62131744556727,119.0109118919365,1660100
2022-06-06,119.24464416503906,120.35498330763599,118.87453359447164,120.12122965416681,695900
2022-06-07,120.45237731933594,120.45237731933594,118.05638199051472,118.42649255271013,1153100
2022-06-08,118.58235168457031,120.25760252359544,118.41677646768649,119.96540484482756,683700
2022-06-09,115.93807220458984,118.68967403151437,115.88928195513658,117.68465742529095,1220500
2022-06-10,112.6595687866211,114.78669416582815,112.61078598071936,114.30858097964794,658100
2022-06-13,109.00052642822266,111.41061894940697,108.58095557500822,110.22020827543356,1606800
2022-06-14,108.63949584960938,109.94699863594451,107.47836381536476,109.21518954157436,1372300
2022-06-15,109.55670928955078,110.92275454999947,108.06381978742066,109.6347707202845,914400
2022-06-16,105.60491943359375,107.56616217010502,105.20486027844669,107.41979888299399,1639400
2022-06-17,104.54136657714844,105.90741169157107,103.59489230263388,105.22438541218627,2074900
2022-06-21,105.6634750366211,106.23916127536287,104.84384499250342,105.70250574770736,885400
2022-06-22,105.87814331054688,107.02952326592683,104.17058873358874,104.17058873358874,902600
2022-06-23,106.31723022460938,106.5904377772089,104.3754987377649,105.97572078385997,959500
2022-06-24,110.74710083007812,110.82516224726231,107.17586915953996,107.33199199390832,1245000
2022-06-27,109.97628021240234,111.12766026090605,109.51767861211772,111.12766026090605,831500
2022-06-28,107.44908905029297,110.95201155827672,107.24418340404168,110.37632532990598,998400
2022-06-29,107.85890197753906,108.06380762689597,105.96595343917488,107.7515693834454,962700
2022-06-30,107.22465515136719,108.15161024951887,105.81957947519554,106.54163638897607,1210000
2022-07-01,108.75657653808594,109.04930312276346,106.87338770233778,107.13684311741682,908200
2022-07-05,108.69804382324219,108.8053764175043,106.16110716068097,107.51739273070572,1069300
2022-07-06,109.61524963378906,110.58124307165247,107.99551591962866,109.22495737596086,1036300
2022-07-07,110.65929412841797,110.89347095003409,109.53718538147257,110.03481019686345,1075400
2022-07-08,109.62499237060547,110.72758941857607,108.83464099199372,110.72758941857607,809800
2022-07-11,109.21519470214844,109.9079731175653,107.18564226455268,107.60521312959078,945700
2022-07-12,107.58568572998047,110.15189335282581,107.25392843574342,109.00051352755544,933400
2022-07-13,106.92219543457031,107.78084880872252,105.63421165116823,105.9464499185279,780000
2022-07-14,107.06855010986328,107.30272693039689,104.38525015730278,105.21463229013392,1033600
2022-07-15,108.99075317382812,109.03954341931576,107.33198904809606,108.48336886474948,838800
2022-07-18,106.4538345336914,109.67379772109541,106.19038651932263,109.22495567610017,1016700
2022-07-19,110.16166687011719,110.38608416308685,107.30273229805582,107.6442417293231,1321000
2022-07-20,111.0593490600586,111.33255660047064,109.77136533786816,110.40560138202305,726100
2022-07-21,112.8254623413086,112.8742525996071,110.6105230794328,111.10815542555444,692300
2022-07-22,112.53273010253906,113.6450793750232,111.83995169208649,113.32308157394954,804600
2022-07-25,112.69860076904297,113.3425963467241,111.75212648057972,112.65957005727316,710000
2022-07-26,113.31332397460938,113.49871800464668,112.05461136696405,112.69860698013736,751300
